1.100000000000000000e+01,1.400000000000000000e+01,2.700000000000000000e+01,4.968041419982910156e+00
1.100000000000000000e+01,1.400000000000000000e+01,2.800000000000000000e+01,4.860321998596191406e+00
1.100000000000000000e+01,1.400000000000000000e+01,2.900000000000000000e+01,5.186714172363281250e+00
1.100000000000000000e+01,1.400000000000000000e+01,3.000000000000000000e+01,5.909697532653808594e+00
1.100000000000000000e+01,1.400000000000000000e+01,3.100000000000000000e+01,6.954955101013183594e+00
1.100000000000000000e+01,1.400000000000000000e+01,3.200000000000000000e+01,8.191544532775878906e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,1.405593109130859375e+01
1.100000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+00,1.233738613128662109e+01
1.100000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,1.061885738372802734e+01
1.100000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,8.900358200073242188e+00
1.100000000000000000e+01,1.500000000000000000e+01,5.000000000000000000e+00,7.181902885437011719e+00
1.100000000000000000e+01,1.500000000000000000e+01,6.000000000000000000e+00,5.463538169860839844e+00
1.100000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00,3.745386362075805664e+00
1.100000000000000000e+01,1.500000000000000000e+01,8.000000000000000000e+00,2.027990102767944336e+00
1.100000000000000000e+01,1.500000000000000000e+01,9.000000000000000000e+00,3.134178519248962402e-01
1.100000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+01,-1.400684714317321777e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.100000000000000000e+01,-3.114787340164184570e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.200000000000000000e+01,-4.817592620849609375e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.300000000000000000e+01,-4.726827621459960938e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.400000000000000000e+01,-4.215323448181152344e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.500000000000000000e+01,-3.785694599151611328e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,-3.264536142349243164e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.700000000000000000e+01,-2.252264738082885742e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.800000000000000000e+01,-1.003626108169555664e+00
1.100000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,4.555676579475402832e-01
1.100000000000000000e+01,1.500000000000000000e+01,2.000000000000000000e+01,1.919132947921752930e+00
1.100000000000000000e+01,1.500000000000000000e+01,2.100000000000000000e+01,3.429401874542236328e+00
1.100000000000000000e+01,1.500000000000000000e+01,2.200000000000000000e+01,4.982329845428466797e+00
1.100000000000000000e+01,1.500000000000000000e+01,2.300000000000000000e+01,6.556415557861328125e+00
1.100000000000000000e+01,1.500000000000000000e+01,2.400000000000000000e+01,7.550167560577392578e+00
1.100000000000000000e+01,1.500000000000000000e+01,2.500000000000000000e+01,7.143043041229248047e+00
1.100000000000000000e+01,1.500000000000000000e+01,2.600000000000000000e+01,6.876035690307617188e+00
1.100000000000000000e+01,1.500000000000000000e+01,2.700000000000000000e+01,6.655466556549072266e+00
1.100000000000000000e+01,1.500000000000000000e+01,2.800000000000000000e+01,6.569314479827880859e+00
1.100000000000000000e+01,1.500000000000000000e+01,2.900000000000000000e+01,6.830107212066650391e+00
1.100000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+01,7.408021450042724609e+00
1.100000000000000000e+01,1.500000000000000000e+01,3.100000000000000000e+01,8.295149803161621094e+00
1.100000000000000000e+01,1.500000000000000000e+01,3.200000000000000000e+01,9.378391265869140625e+00
1.100000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,1.415449333190917969e+01
1.100000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+00,1.244303512573242188e+01
1.100000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+00,1.073340797424316406e+01
1.100000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00,9.026536941528320312e+00
1.100000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+00,7.323165893554687500e+00
1.100000000000000000e+01,1.600000000000000000e+01,6.000000000000000000e+00,5.628084659576416016e+00
1.100000000000000000e+01,1.600000000000000000e+01,7.000000000000000000e+00,3.943395853042602539e+00
1.100000000000000000e+01,1.600000000000000000e+01,8.000000000000000000e+00,2.259189128875732422e+00
1.100000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+00,5.929332971572875977e-01
1.100000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+01,-1.049377202987670898e+00
1.100000000000000000e+01,1.600000000000000000e+01,1.100000000000000000e+01,-2.605392694473266602e+00
1.100000000000000000e+01,1.600000000000000000e+01,1.200000000000000000e+01,-3.506376743316650391e+00
1.100000000000000000e+01,1.600000000000000000e+01,1.300000000000000000e+01,-3.331537008285522461e+00
1.100000000000000000e+01,1.600000000000000000e+01,1.400000000000000000e+01,-3.041534900665283203e+00
1.100000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01,-2.583121299743652344e+00
1.100000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,-2.037321090698242188e+00
1.100000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,-1.230033040046691895e+00
1.100000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,-3.999007120728492737e-02
1.100000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01,1.326306104660034180e+00
1.100000000000000000e+01,1.600000000000000000e+01,2.000000000000000000e+01,2.722612380981445312e+00
1.100000000000000000e+01,1.600000000000000000e+01,2.100000000000000000e+01,4.171850204467773438e+00
1.100000000000000000e+01,1.600000000000000000e+01,2.200000000000000000e+01,5.668969154357910156e+00
1.100000000000000000e+01,1.600000000000000000e+01,2.300000000000000000e+01,7.220300197601318359e+00
1.100000000000000000e+01,1.600000000000000000e+01,2.400000000000000000e+01,8.787087440490722656e+00
1.100000000000000000e+01,1.600000000000000000e+01,2.500000000000000000e+01,8.826378822326660156e+00
1.100000000000000000e+01,1.600000000000000000e+01,2.600000000000000000e+01,8.576303482055664062e+00
1.100000000000000000e+01,1.600000000000000000e+01,2.700000000000000000e+01,8.349218368530273438e+00
1.100000000000000000e+01,1.600000000000000000e+01,2.800000000000000000e+01,8.282346725463867188e+00
1.100000000000000000e+01,1.600000000000000000e+01,2.900000000000000000e+01,8.490685462951660156e+00
1.100000000000000000e+01,1.600000000000000000e+01,3.000000000000000000e+01,8.985612869262695312e+00
1.100000000000000000e+01,1.600000000000000000e+01,3.100000000000000000e+01,9.729951858520507812e+00
1.100000000000000000e+01,1.600000000000000000e+01,3.200000000000000000e+01,1.070097637176513672e+01
1.100000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,1.438874435424804688e+01
1.100000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+00,1.270440292358398438e+01
1.100000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+00,1.102041053771972656e+01
1.100000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,9.338151931762695312e+00
1.100000000000000000e+01,1.700000000000000000e+01,5.000000000000000000e+00,7.670022487640380859e+00
1.100000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,6.016752243041992188e+00
1.100000000000000000e+01,1.700000000000000000e+01,7.000000000000000000e+00,4.359013080596923828e+00
1.100000000000000000e+01,1.700000000000000000e+01,8.000000000000000000e+00,2.740516185760498047e+00
1.100000000000000000e+01,1.700000000000000000e+01,9.000000000000000000e+00,1.085206270217895508e+00
1.100000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+01,-5.349554419517517090e-01
1.100000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,-1.623476028442382812e+00
1.100000000000000000e+01,1.700000000000000000e+01,1.200000000000000000e+01,-1.991633772850036621e+00
1.100000000000000000e+01,1.700000000000000000e+01,1.300000000000000000e+01,-1.741878032684326172e+00
1.100000000000000000e+01,1.700000000000000000e+01,1.400000000000000000e+01,-1.467213988304138184e+00
1.100000000000000000e+01,1.700000000000000000e+01,1.500000000000000000e+01,-1.017572522163391113e+00
1.100000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,-5.296100974082946777e-01
1.100000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01,1.482220888137817383e-01
1.100000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.127508759498596191e+00
1.100000000000000000e+01,1.700000000000000000e+01,1.900000000000000000e+01,2.329800605773925781e+00
1.100000000000000000e+01,1.700000000000000000e+01,2.000000000000000000e+01,3.654489040374755859e+00
1.100000000000000000e+01,1.700000000000000000e+01,2.100000000000000000e+01,5.048814773559570312e+00
1.100000000000000000e+01,1.700000000000000000e+01,2.200000000000000000e+01,6.486291408538818359e+00
1.100000000000000000e+01,1.700000000000000000e+01,2.300000000000000000e+01,7.974353790283203125e+00
1.100000000000000000e+01,1.700000000000000000e+01,2.400000000000000000e+01,9.488227844238281250e+00
1.100000000000000000e+01,1.700000000000000000e+01,2.500000000000000000e+01,1.050999450683593750e+01
1.100000000000000000e+01,1.700000000000000000e+01,2.600000000000000000e+01,1.027978897094726562e+01
1.100000000000000000e+01,1.700000000000000000e+01,2.700000000000000000e+01,1.005146121978759766e+01
1.100000000000000000e+01,1.700000000000000000e+01,2.800000000000000000e+01,9.997341156005859375e+00
1.100000000000000000e+01,1.700000000000000000e+01,2.900000000000000000e+01,1.017061042785644531e+01
1.100000000000000000e+01,1.700000000000000000e+01,3.000000000000000000e+01,1.060716247558593750e+01
1.100000000000000000e+01,1.700000000000000000e+01,3.100000000000000000e+01,1.124467086791992188e+01
1.100000000000000000e+01,1.700000000000000000e+01,3.200000000000000000e+01,1.209469127655029297e+01
1.100000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,1.475084304809570312e+01
1.100000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+00,1.306669521331787109e+01
1.100000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+00,1.139011764526367188e+01
1.100000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+00,9.720841407775878906e+00
1.100000000000000000e+01,1.800000000000000000e+01,5.000000000000000000e+00,8.051957130432128906e+00
1.100000000000000000e+01,1.800000000000000000e+01,6.000000000000000000e+00,6.371095657348632812e+00
1.100000000000000000e+01,1.800000000000000000e+01,7.000000000000000000e+00,4.700266838073730469e+00
1.100000000000000000e+01,1.800000000000000000e+01,8.000000000000000000e+00,3.034053325653076172e+00
1.100000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,1.448227167129516602e+00
1.100000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,2.900395542383193970e-02
1.100000000000000000e+01,1.800000000000000000e+01,1.100000000000000000e+01,-7.909560799598693848e-01
1.100000000000000000e+01,1.800000000000000000e+01,1.200000000000000000e+01,-4.991834759712219238e-01
1.100000000000000000e+01,1.800000000000000000e+01,1.300000000000000000e+01,-7.040367275476455688e-02
1.100000000000000000e+01,1.800000000000000000e+01,1.400000000000000000e+01,2.246330529451370239e-01
1.100000000000000000e+01,1.800000000000000000e+01,1.500000000000000000e+01,6.266550421714782715e-01
1.100000000000000000e+01,1.800000000000000000e+01,1.600000000000000000e+01,1.061633229255676270e+00
1.100000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,1.627759099006652832e+00
1.100000000000000000e+01,1.800000000000000000e+01,1.800000000000000000e+01,2.423078775405883789e+00
1.100000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,3.468721151351928711e+00
1.100000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01,4.703798770904541016e+00
1.100000000000000000e+01,1.800000000000000000e+01,2.100000000000000000e+01,6.027672290802001953e+00
1.100000000000000000e+01,1.800000000000000000e+01,2.200000000000000000e+01,7.408586502075195312e+00
1.100000000000000000e+01,1.800000000000000000e+01,2.300000000000000000e+01,8.841867446899414062e+00
1.100000000000000000e+01,1.800000000000000000e+01,2.400000000000000000e+01,1.030583572387695312e+01
1.100000000000000000e+01,1.800000000000000000e+01,2.500000000000000000e+01,1.179668903350830078e+01
1.100000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,1.197418117523193359e+01
1.100000000000000000e+01,1.800000000000000000e+01,2.700000000000000000e+01,1.175850582122802734e+01
1.100000000000000000e+01,1.800000000000000000e+01,2.800000000000000000e+01,1.171343612670898438e+01
1.100000000000000000e+01,1.800000000000000000e+01,2.900000000000000000e+01,1.186166381835937500e+01
1.100000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+01,1.225160217285156250e+01
1.100000000000000000e+01,1.800000000000000000e+01,3.100000000000000000e+01,1.281099128723144531e+01
1.100000000000000000e+01,1.800000000000000000e+01,3.200000000000000000e+01,1.356320095062255859e+01
1.100000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+00,1.502740764617919922e+01
1.100000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+00,1.334344959259033203e+01
1.100000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+00,1.166964149475097656e+01
1.100000000000000000e+01,1.900000000000000000e+01,4.000000000000000000e+00,1.000861549377441406e+01
1.100000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+00,8.360539436340332031e+00
1.100000000000000000e+01,1.900000000000000000e+01,6.000000000000000000e+00,6.734469890594482422e+00
1.100000000000000000e+01,1.900000000000000000e+01,7.000000000000000000e+00,5.151291847229003906e+00
1.100000000000000000e+01,1.900000000000000000e+01,8.000000000000000000e+00,3.639851093292236328e+00
1.100000000000000000e+01,1.900000000000000000e+01,9.000000000000000000e+00,2.188655138015747070e+00
1.100000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,1.077464580535888672e+00
1.100000000000000000e+01,1.900000000000000000e+01,1.100000000000000000e+01,5.963790416717529297e-01
1.100000000000000000e+01,1.900000000000000000e+01,1.200000000000000000e+01,7.856988906860351562e-01
1.100000000000000000e+01,1.900000000000000000e+01,1.300000000000000000e+01,1.601069808006286621e+00
1.100000000000000000e+01,1.900000000000000000e+01,1.400000000000000000e+01,1.863785147666931152e+00
1.100000000000000000e+01,1.900000000000000000e+01,1.500000000000000000e+01,2.239797830581665039e+00
1.100000000000000000e+01,1.900000000000000000e+01,1.600000000000000000e+01,2.686198949813842773e+00
1.100000000000000000e+01,1.900000000000000000e+01,1.700000000000000000e+01,3.189805984497070312e+00
1.100000000000000000e+01,1.900000000000000000e+01,1.800000000000000000e+01,3.875875949859619141e+00
1.100000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,4.782978534698486328e+00
1.100000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,5.866807937622070312e+00
1.100000000000000000e+01,1.900000000000000000e+01,2.100000000000000000e+01,7.112289905548095703e+00
1.100000000000000000e+01,1.900000000000000000e+01,2.200000000000000000e+01,8.419250488281250000e+00
1.100000000000000000e+01,1.900000000000000000e+01,2.300000000000000000e+01,9.794409751892089844e+00
1.100000000000000000e+01,1.900000000000000000e+01,2.400000000000000000e+01,1.121083259582519531e+01
1.100000000000000000e+01,1.900000000000000000e+01,2.500000000000000000e+01,1.264886474609375000e+01
1.100000000000000000e+01,1.900000000000000000e+01,2.600000000000000000e+01,1.367457008361816406e+01
